url,created_at,text,media_url_0,media_url_1,media_url_2,media_url_3
https://x.com/_/status/1549589925640769537,2022/07/20 03:00:02,"채연유연인연  ChaeYeon YooYeon Connection
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/PD4vmT4bWI

#tripleS  #트리플에스 #トリプルS https://t.co/QTcHPaG9xL",https://video.twimg.com/ext_tw_video/1549562971231096832/pu/vid/1280x720/SXyleLvDSYuCNs24.mp4?tag=12,,,
https://x.com/_/status/1549363424429314054,2022/07/19 12:00:00,"tripleS의 미래는 밝습니다✨

tripleS has a bright future✨

tripleSの未来は明るいです✨

#tripleS #트리플에스 #トリプルS https://t.co/89b2Sbv6MB",https://pbs.twimg.com/media/FYBuoKYUsAAMCbz.jpg,,,
https://x.com/_/status/1549348325576491009,2022/07/19 11:00:00,"하우스여신 S5

Goddess of the HAUS S5

ハウスの女神 S5

#tripleS #트리플에스 #トリプルS #kimyooyeon https://t.co/QiPovwlPqE",https://pbs.twimg.com/media/FYBjfVnUEAISu8V.jpg,,,
https://x.com/_/status/1549333228217139200,2022/07/19 10:00:01,"미모 인증!! S4 🎁

She’s a beauty!! S4 🎁

美貌認証!! S4 🎁

#tripleS #트리플에스 #トリプルS #kimchaeyeon https://t.co/GeqvzsqJws",https://pbs.twimg.com/media/FYBTdxEakAA7Ei9.jpg,,,
https://x.com/_/status/1549318131536932864,2022/07/19 09:00:02,"유연언니!!! S3 🎁

YooYeon Unnie!!! S3 🎁

ユヨンオンニ!!! S3 🎁

#tripleS #트리플에스 #トリプルS #leejiwoo https://t.co/hYhoF4H6Le",https://pbs.twimg.com/media/FYBIeoyaAAABcBY.jpg,,,
https://x.com/_/status/1549303027261214720,2022/07/19 08:00:01,"또 선물인증 S2 🎁

What S2 got 🎁

またプレゼント認証 S2 🎁

#tripleS #트리플에스 #トリプルS #jeonghyerin https://t.co/DtpMBLQzLJ",https://pbs.twimg.com/media/FYA64BvaAAAh1B3.jpg,,,
https://x.com/_/status/1549288036181037057,2022/07/19 07:00:26,"선물인증 S1 🎁

What S1 got 🎁

実物認証 S1 🎁

#tripleS #트리플에스 #トリプルS #yoonseoyeon https://t.co/xzQ3M65TnR",https://pbs.twimg.com/media/FYAsiVHVUAA0gEN.jpg,,,
https://x.com/_/status/1549272892361568256,2022/07/19 06:00:16,"유연이의 첫 단독 라이브! 오늘 저녁 10시 함께해요!
그리고..스페셜 게스트가 나올 수도 있어요!!💌

#tripleS #트리플에스 #トリプルS https://t.co/FJRAG6RuhK",https://pbs.twimg.com/media/FYAWOcoakAA6e1Z.jpg,,,
https://x.com/_/status/1549227540778213376,2022/07/19 03:00:03,"유연 등장  YooYeon's Arrival
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/mjNPstEpkH

#tripleS  #트리플에스 #トリプルS https://t.co/UfqKeSoShz",https://video.twimg.com/ext_tw_video/1549225431391678464/pu/vid/1280x720/65FIbvzy0nYnyXP0.mp4?tag=12,,,
https://x.com/_/status/1548880714778628096,2022/07/18 04:01:53,"dijkstra theory S1-S2-S3-S4-S5

#tripleS #트리플에스 #トリプルS https://t.co/BA0NrBxzGL",https://pbs.twimg.com/media/FX66wKEUcAAAyVb.jpg,,,
https://x.com/_/status/1548865139423686656,2022/07/18 03:00:00,"HOUSE or HAUS
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/RbYTt5Pnxu

#tripleS  #트리플에스 #トリプルS https://t.co/9jLBOZXPkJ",https://video.twimg.com/ext_tw_video/1548862047768563712/pu/vid/1280x720/QN6-KAHMMe_qjzb1.mp4?tag=12,,,
https://x.com/_/status/1548502829756989441,2022/07/17 03:00:19,"S+S+S+S
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/lTHctTJAFB

#tripleS  #트리플에스 #トリプルS https://t.co/9Z1ICcmFUR",https://video.twimg.com/ext_tw_video/1548502428085293056/pu/vid/1280x720/JFlZu4MNrO3iRQga.mp4?tag=12,,,
https://x.com/_/status/1548276264984711169,2022/07/16 12:00:01,"Welcome to the HAUS
YOOYEON
2022. 07. 18
tripleS

https://t.co/FevVErZCij

#tripleS #트리플에스 #トリプルS https://t.co/sLzh4zRHeA",https://pbs.twimg.com/media/FXyRW0qUYAI-_2z.jpg,,,
https://x.com/_/status/1548261162818670592,2022/07/16 11:00:01,"tripleS 트리플에스 : sweets ‘How to: ASMR (by a professional)’

#tripleS #트리플에스 #トリプルS https://t.co/iEcBprjm3v",https://video.twimg.com/ext_tw_video/1548237915276210176/pu/vid/720x1280/nsioyIAFZd1zsePL.mp4?tag=12,,,
https://x.com/_/status/1548156702553686016,2022/07/16 04:04:55,"연습이라는 이름의 용기  Courage in the Shape of Practice
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/I81Jrch4zO

#tripleS  #트리플에스 #トリプルS https://t.co/CLPYObWHU3",https://video.twimg.com/ext_tw_video/1548156559771189248/pu/vid/1280x720/ZnZdRW6k-dI6xe_f.mp4?tag=12,,,
https://x.com/_/status/1547928972515614722,2022/07/15 13:00:00,"아머드사우루스 시즌 2 | tripleS 트리플에스 김채연
상큼발랄 인터뷰🦖

https://t.co/qOCJpWMaOP

#tripleS #트리플에스 #トリプルS #kimchaeyeon",,,,
https://x.com/_/status/1547913875890114560,2022/07/15 12:00:01,"tripleS 트리플에스 : KimYooYeon.SSS

https://t.co/FevVErZCij

#tripleS #트리플에스 #トリプルS https://t.co/rbfKsIuhx2",https://video.twimg.com/ext_tw_video/1547911268928876544/pu/vid/1280x720/7J-Pl5K-bmYdtXU1.mp4?tag=12,,,
https://x.com/_/status/1547823811105501185,2022/07/15 06:02:08,"디스코드에서 트리플에스 sweets 영상의 이름을 지을 수 있다구? 👀
디스코드 서버에서 같이 놀아요👾

https://t.co/QgFKoAuNQg

#tripleS  #트리플에스 #トリプルS",,,,
https://x.com/_/status/1547808467108315136,2022/07/15 05:01:10,"트리플에스 김채연
'아머드 사우루스 시즌2' OST 출격! 정식 데뷔 전 '음원'

https://t.co/k8ZSkSKIPc

#tripleS  #트리플에스 #トリプルS #kimchaeyeon",,,,
https://x.com/_/status/1547777983141892096,2022/07/15 03:00:02,"둘 만의 산책  A Stroll for Two
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/tXzcvg2oRu

#tripleS  #트리플에스 #トリプルS https://t.co/5xcxstHO2E",https://video.twimg.com/ext_tw_video/1547773027144073216/pu/vid/1280x720/hDEeiYNy68FQye-p.mp4?tag=12,,,
https://x.com/_/status/1547566715554263041,2022/07/14 13:00:32,"혜린이와 채연이가 함께한 첫번째 산책!
재밌게 보셨죠? 내일도 기대해주세요!🌼

HyeRin and ChaeYeon’s first walk together!
Did you enjoy it? Stay tuned for tomorrow!🌼

へリンとチェヨンの初めての散歩！
今日も楽しかったですか？明日もお楽しみに！🌼

#tripleS #트리플에스 #トリプルS https://t.co/gstmaPLOCz",https://pbs.twimg.com/media/FXoH6tUakAEC2m5.jpg,,,
https://x.com/_/status/1547551495872192512,2022/07/14 12:00:03,"tripleS 트리플에스 : sweets ‘채연이의 다른 S 따라하기!!’

#tripleS #트리플에스 #トリプルS https://t.co/iTcXmrv11o",https://video.twimg.com/ext_tw_video/1547456546766225408/pu/vid/720x1280/8NSwVtcNdR2w9_JT.mp4?tag=12,,,
https://x.com/_/status/1547415589039345664,2022/07/14 03:00:00,"오늘 저녁 6시! 새로운 S맞이를 위한 HAUS 대청소 보러 오실거죠?

Tonight(Jul. 14th) at 6 pm KST/ 5am EST
We are cleaning the HAUS for our new S!
Don’t miss out on tonight’s LIVE

今夜6時！新しいSを迎える為のHAUS大掃除見に来ますよね？

#tripleS  #트리플에스 #トリプルS https://t.co/A2LNT6SSql",https://pbs.twimg.com/media/FXmC7kgVEAAkh_b.jpg,,,
https://x.com/_/status/1547415587369910277,2022/07/14 03:00:00,"채연페이퍼  ChaeYeon Paper
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/Jt6QRXdCvi

#tripleS  #트리플에스 #トリプルS https://t.co/zmeUPkD8or",https://video.twimg.com/ext_tw_video/1547408284897841153/pu/vid/1280x720/t8XCv_pp313yTfkY.mp4?tag=12,,,
https://x.com/_/status/1547189101576695808,2022/07/13 12:00:01,"tripleS 트리플에스 : sweets ‘아는 언니가 알고보니 같은 팀일 때’

#tripleS  #트리플에스 #トリプルS https://t.co/saHuDcUjEe",https://video.twimg.com/ext_tw_video/1547181572373512194/pu/vid/720x1280/1h1OMcrzSND2kQX3.mp4?tag=12,,,
https://x.com/_/status/1547143809338937345,2022/07/13 09:00:03,"채연이가 어제 라이브에서 언급한 폴라로이드에요!

ChaeYeon’s polaroid mentioned from yesterday’s LIVE!

チェヨンが昨日のライブで言っていたポラロイドです！

#tripleS  #트리플에스 #トリプルS https://t.co/9wxxxFnuTi",https://pbs.twimg.com/media/FXiEXLBVEAAHlQd.jpg,,,
https://x.com/_/status/1547053209952391168,2022/07/13 03:00:02,"연습량 채우겠습니다  Gonna Put in the Hours 
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/02DGCh8xJe

#tripleS  #트리플에스 #トリプルS https://t.co/PJrFKGVR5n",https://video.twimg.com/ext_tw_video/1547042288139808768/pu/vid/1280x720/c4751xDAwAGA56qo.mp4?tag=12,,,
https://x.com/_/status/1546736101419020288,2022/07/12 05:59:58,"민트방 인간 어피치 채연의 단독라이브!!
오늘밤 10시에 유튜브 공식 채널에서 만나요~🍑

#tripleS  #트리플에스 #トリプルS https://t.co/kgyIqJLEIW",https://pbs.twimg.com/media/FXcXDq4aAAAgALi.jpg,,,
https://x.com/_/status/1546690817368043520,2022/07/12 03:00:01,"위기?! 댄스 레벨 체크 하겠습니다   
Emergency?! Gonna Check Our Dance Level
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/tVVTSsbSCj

#tripleS  #트리플에스 #トリプルS https://t.co/0OMHb3jns0",https://video.twimg.com/ext_tw_video/1546681362962210816/pu/vid/1280x720/1W5Bi5CnIYON_LIZ.mp4?tag=12,,,
https://x.com/_/status/1546487016116060160,2022/07/11 13:30:11,"tripleS Kim ChaeYeon Profile

#tripleS  #트리플에스 #トリプルS #KimChaeYeon https://t.co/lCbzi9oZHv",https://pbs.twimg.com/media/FXY3M2IagAAiXJX.jpg,,,
https://x.com/_/status/1546479460412977153,2022/07/11 13:00:10,"김채연의 생활계획표 ♥️

#tripleS  #트리플에스 #トリプルS #KimChaeYeon https://t.co/JQuCtd3tuk",https://pbs.twimg.com/media/FXYywpCaAAEm9iD.jpg,,,
https://x.com/_/status/1546464323396067328,2022/07/11 12:00:01,"tripleS 트리플에스 : Who is S5

#tripleS  #트리플에스 #トリプルS https://t.co/LZ08kRWWxI",https://video.twimg.com/ext_tw_video/1546459647871451136/pu/vid/1280x720/UXcN2vSVuHIfLn0V.mp4?tag=12,,,
https://x.com/_/status/1546332649160986625,2022/07/11 03:16:47,"혜린 기절   HyeRin Passed Out 
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/uIJnFvq6B4

#tripleS  #트리플에스 #トリプルS https://t.co/N1W2oLeQ4p",https://video.twimg.com/ext_tw_video/1546332572791160833/pu/vid/1280x720/uZ3v1PElkCIYir5u.mp4?tag=12,,,
https://x.com/_/status/1545966043604013059,2022/07/10 03:00:02,"어머님이 말하시길  According to My Mother
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/IaFNE2U9XP

#tripleS  #트리플에스 #トリプルS https://t.co/OUQfGn3pvO",https://video.twimg.com/ext_tw_video/1545926021907591168/pu/vid/1280x720/se4qQ2V0hsBI2syF.mp4?tag=12,,,
https://x.com/_/status/1545603648486612993,2022/07/09 03:00:00,"채연이의 보컬수업  ChaeYeon's Vocal Lesson
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/ZqH0HpUaYY

#tripleS  #트리플에스 #トリプルS https://t.co/Mtel8gewHN",https://video.twimg.com/ext_tw_video/1545601210916667392/pu/vid/1280x720/bFaW6QYIBSjdKgwL.mp4?tag=12,,,
https://x.com/_/status/1545377160336068609,2022/07/08 12:00:01,"tripleS 트리플에스 : sweets ‘서연, 채연, 인연’

#tripleS  #트리플에스 #トリプルS https://t.co/4gQcGVVE2a",https://video.twimg.com/ext_tw_video/1545307586605744129/pu/vid/720x1280/Z6EZn866SX814aAy.mp4?tag=12,,,
https://x.com/_/status/1545331860770697216,2022/07/08 09:00:01,"Our HAUS Ver. 1.4

#tripleS  #트리플에스 #トリプルS https://t.co/T4gfcXOPK7",https://pbs.twimg.com/media/FXHhENHaIAA8Y21.jpg,,,
https://x.com/_/status/1545241271760867329,2022/07/08 03:00:03,"퍼플 펀치  PURPLE Punch
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/oekYn5xkAh

#tripleS  #트리플에스 #トリプルS https://t.co/Tdv5rtbGAc",https://video.twimg.com/ext_tw_video/1545235591289536512/pu/vid/1280x720/epMyn9M20A7JAONX.mp4?tag=12,,,
https://x.com/_/status/1544924171641036800,2022/07/07 06:00:00,"tripleS 트리플에스 : sweets ‘걸그룹 텃세 연기’

#tripleS  #트리플에스 #トリプルS https://t.co/yS38gKty3h",https://video.twimg.com/ext_tw_video/1544913285731889153/pu/vid/720x1280/0O4k83s1wwQC1Re5.mp4?tag=12,,,
https://x.com/_/status/1544878878551711748,2022/07/07 03:00:01,"우리는 하나이자 25입니다  We Are One and Also 25
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/wDcfb2kP1E

#tripleS  #트리플에스 #トリプルS https://t.co/Vem02FzSMb",https://video.twimg.com/ext_tw_video/1544878082339000320/pu/vid/1280x720/4InNJUQVUdialuZb.mp4?tag=12,,,
https://x.com/_/status/1544652390883684352,2022/07/06 12:00:02,"tripleS와 GS25가 함께하게 되었어요! 
오늘 시그널도 기대해주세요

tripleS is collaborating with GS25!
 Stay tuned for today’s SIGNAL to find out

tripleSとGS25が一緒にすることとなりました！
 今日のシグナルでチェックしてみて下さい。

#tripleS  #트리플에스 #トリプルS https://t.co/NfKSoL7lld",https://pbs.twimg.com/media/FW-vgiFaQAI8UZj.jpg,,,
https://x.com/_/status/1544607094288048128,2022/07/06 09:00:03,"어제 라이브 재밌게 보셨나요? 어제 그 사진이에요!

Did you catch purple room’s LIVE yesterday? This is the photo we mentioned from our LIVE!

昨日のライブ楽しかったですか？ 昨日のライブで言っていた写真です！

#tripleS #트리플에스 #トリプルS https://t.co/0wtSNYHGWu",https://pbs.twimg.com/media/FW-JL-waUAAaIux.jpg,,,
https://x.com/_/status/1544516492489740289,2022/07/06 03:00:02,"민트방 텐션  MINT Room Energy
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/HpJRCglggX

#tripleS  #트리플에스 #トリプルS https://t.co/b0Dn0q1Bfl",https://video.twimg.com/ext_tw_video/1544508449970524161/pu/vid/1280x720/kbM_wTFLsRLIUhvb.mp4?tag=12,,,
https://x.com/_/status/1544214495253315585,2022/07/05 07:00:00,"오늘 밤 10시 퍼플방 S들의 라이브를 놓치지 마세요!

Purple room’s S are going LIVE tonight (July 5th) at 10pm KST/9am EST

今夜１０時パープル部屋のSたちのライブお見逃しなく！

#tripleS  #트리플에스 #トリプルS https://t.co/3G2coZ1vkd",https://pbs.twimg.com/media/FW4mWG_aMAAKAU9.jpg,,,
https://x.com/_/status/1544154106947854348,2022/07/05 03:00:02,"틱톡 하겠습니다  Gonna Film TikTok
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/F1d0LZQzkU

#tripleS  #트리플에스 #トリプルS https://t.co/vfwOcrq2e8",https://video.twimg.com/ext_tw_video/1544139014282039297/pu/vid/1280x720/5r_ztzU8e0AhKqgn.mp4?tag=12,,,
https://x.com/_/status/1543791708546207744,2022/07/04 03:00:00,"백 점 맞겠습니다  Gonna Get a Hundred
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/rIgWtQ0260

#tripleS  #트리플에스 #トリプルS https://t.co/NEElNdn4q3",https://video.twimg.com/ext_tw_video/1543784903053287424/pu/vid/1280x720/VkDMR09BsVaLe1O0.mp4?tag=12,,,
https://x.com/_/status/1543429325172592640,2022/07/03 03:00:01,"친해지는 최단경로  The Fastest Way to Get Closer
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/A9fScaiKHR

#tripleS  #트리플에스 #トリプルS https://t.co/h5htnW5HVw",https://video.twimg.com/ext_tw_video/1543425170635116545/pu/vid/1280x720/Om8Ym78w0A0bOaff.mp4?tag=12,,,
https://x.com/_/status/1543066939332902914,2022/07/02 03:00:01,"네 소녀 이야기  The Story of Four Girls
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/stDcSv9hSa

#tripleS  #트리플에스 #トリプルS https://t.co/RMQGzHt5ca",https://video.twimg.com/ext_tw_video/1543065903805665280/pu/vid/1280x720/Tmhp0W1I0n94HleR.mp4?tag=12,,,
https://x.com/_/status/1542840453074239491,2022/07/01 12:00:03,"tripleS의 시험기간

tripleS’ exam period

tripleSのテスト期間

#tripleS #트리플에스 #トリプルS https://t.co/pXLrlJxH5b",https://pbs.twimg.com/media/FWlCpWRaMAARRfF.jpg,,,
https://x.com/_/status/1542795153953267712,2022/07/01 09:00:03,"tripleS 트리플에스 : sweets

#tripleS  #트리플에스 #トリプルS https://t.co/WHpDDu2SQz",https://video.twimg.com/ext_tw_video/1542792215239729155/pu/vid/720x1280/d7uFLF9y01GeEMxo.mp4?tag=12,,,
https://x.com/_/status/1542704551014191104,2022/07/01 03:00:01,"비 오는 날 소녀 넷이...  Four Girls on a Rainy Day... 
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/wrC9FwJetm

#tripleS  #트리플에스 #トリプルS https://t.co/aqgUpRR42o",https://video.twimg.com/ext_tw_video/1542700289567756288/pu/vid/1280x720/MpSnZpnEER_ONCZa.mp4?tag=12,,,
https://x.com/_/status/1542342163509420033,2022/06/30 03:00:01,"채연, HAUS 입성  ChaeYeon in the HAUS
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/tT9a3Hc73s

#tripleS  #트리플에스 #トリプルS https://t.co/7Lc3kFZDHP",https://video.twimg.com/ext_tw_video/1542340958456406016/pu/vid/1280x720/jUgp2kPqTvNIxgiY.mp4?tag=12,,,
https://x.com/_/status/1542042155992068096,2022/06/29 07:07:54,"채연이의 웰컴 라이브! 오늘 저녁 10시 같이 봐요

ChaeYeon’s Welcome LIVE!
Don’t miss out on her first live tonight (June 29th) at 10 pm KST// 9 am EST

チェヨンのウェルカムライブ！今夜１０時一緒に見ましょう

#tripleS #트리플에스 #トリプルS https://t.co/LWc99ZiQuw",https://pbs.twimg.com/media/FWZvGLsUcAAik_B.jpg,,,
https://x.com/_/status/1542025071966953473,2022/06/29 06:00:01,"dijkstra theory S1-S2-S3-S4

#tripleS #트리플에스 #トリプルS https://t.co/PTbWY8dQVk",https://pbs.twimg.com/media/FWZelj_VsAAzCeq.jpg,,,
https://x.com/_/status/1541979779599110144,2022/06/29 03:00:02,"아침 굿나잇  Goodnight Sunshine
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/fOKs4tIUQt

#tripleS  #트리플에스 #トリプルS https://t.co/AzPDMzE3BW",https://video.twimg.com/ext_tw_video/1541978510763622400/pu/vid/1280x720/8OmJeu5Pi39OtY9t.mp4?tag=12,,,
https://x.com/_/status/1541753280459571200,2022/06/28 12:00:01,"2022.06.28 

tripleS 틱톡이 오픈 되었습니다! 
 
tripleS TikTok is now OPEN! 

トリプルSのTikTokがオープンしました！

https://t.co/7fRJgM7F2w

#tripleS #트리플에스 #トリプルS https://t.co/hLTd9Ijs0p",https://pbs.twimg.com/media/FWVj_5SaAAAm1a0.jpg,,,
https://x.com/_/status/1541617393419558912,2022/06/28 03:00:03,"귀국 하겠습니다  Gonna Return
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/sRyGgRN2si

#tripleS  #트리플에스 #トリプルS https://t.co/feqml25olN",https://video.twimg.com/ext_tw_video/1541614359142871040/pu/vid/1280x720/YsU6E_SJJA9WHDOc.mp4?tag=12,,,
https://x.com/_/status/1541345605330534402,2022/06/27 09:00:03,"tripleS 트리플에스 : sweets 'timeSSSquare dancing!'

#tripleS  #트리플에스 #トリプルS https://t.co/wIkd06C6ZO",https://video.twimg.com/ext_tw_video/1541345101309390848/pu/vid/406x720/T9RL_bXX6Ycws5jD.mp4?tag=12,,,
https://x.com/_/status/1541106205866995712,2022/06/26 17:08:46,"tripleS 트리플에스 : sweets '지금, 서울로 갑니다'

#tripleS  #트리플에스 #トリプルS https://t.co/hZplE4zn1g",https://video.twimg.com/ext_tw_video/1541105912936828929/pu/vid/406x720/2gytLTBpDQAudGxG.mp4?tag=12,,,
https://x.com/_/status/1541028504833331201,2022/06/26 12:00:01,"Welcome to the HAUS
CHAEYEON
2022. 06. 29
tripleS

https://t.co/2sNSCFxRew

#tripleS #트리플에스 #トリプルS https://t.co/P2xiyNn9R6",https://pbs.twimg.com/media/FWLUTvwUIAI2roI.jpg,,,
https://x.com/_/status/1540892781241303040,2022/06/26 03:00:42,"소녀 in the city  Girls in the city
tripleS 트리플에스 : SIGNAL PICKED

https://t.co/ZL37QVUGIB

#tripleS  #트리플에스 #トリプルS https://t.co/bEx3LdkcK6",https://video.twimg.com/ext_tw_video/1540892487379996672/pu/vid/1280x720/dUG3hNUvvMUNIZQu.mp4?tag=12,,,
